var1,var2,var3,var4
31.2026002166847,0.929786752681489,-0.684767272240299,0.94119505603662
31.3026085507126,0.929786778648344,-0.684767254623612,0.941195081494402
31.4026168847404,0.929786803903495,-0.684767237489738,0.941195106254433
31.5026252187682,0.929786828453173,-0.684767220834453,0.941195130322819
31.6026335527961,0.929786852303985,-0.684767204653274,0.941195153706038
31.7026418868239,0.929786875464648,-0.684767188940288,0.941195176412637
31.8026502208517,0.929786897945974,-0.684767173688163,0.941195198453216
31.9026585548796,0.929786919759435,-0.684767158889115,0.941195219839021
32.0026668889074,0.929786940917555,-0.684767144534649,0.941195240582333
32.1026752229352,0.929786961434416,-0.684767130615213,0.941195260696956
32.2026835569631,0.929786981325032,-0.68476711712062,0.941195280197611
32.3026918909909,0.929787000605623,-0.684767104039869,0.941195299100199
32.4027002250188,0.929787019294238,-0.684767091360715,0.941195317422416
32.5027085590466,0.929787037410211,-0.684767079070041,0.941195335183217
32.6027168930744,0.929787054973765,-0.684767067154129,0.941195352402428
32.7027252271023,0.929787072006416,-0.684767055598382,0.941195369101144
32.8027335611301,0.929787088530952,-0.68476704438734,0.941195385301707
32.9027418951579,0.929787104571215,-0.68476703350483,0.941195401027489
33.0027502291858,0.929787120152388,-0.684767022933767,0.94119541630318
33.1027585632136,0.929787135301041,-0.684767012656124,0.941195431154832
33.2027668972414,0.929787150044777,-0.684767002653177,0.941195445609504
33.3027752312693,0.929787164412234,-0.684766992905495,0.941195459695274
33.4027835652971,0.929787178433263,-0.684766983392828,0.941195473441407
33.5027918993249,0.929787192138809,-0.684766974094182,0.941195486878242
33.6028002333528,0.929787205560892,-0.684766964987833,0.94119550003717
33.7028085673806,0.929787218732737,-0.684766956051242,0.941195512950766
33.8028169014084,0.929787231688659,-0.684766947261127,0.941195525652672
33.9028252354363,0.929787244463926,-0.684766938593563,0.941195538177464
34.0028335694641,0.929787257094831,-0.684766930023925,0.941195550560724
34.102841903492,0.929787269618722,-0.684766921526877,0.941195562839067
34.2028502375198,0.929787282073923,-0.684766913076418,0.941195575050066
34.3028585715476,0.929787294499764,-0.684766904645865,0.94119558723228
34.4028669055755,0.929787306946775,-0.684766896200939,0.941195599435249
34.5028752396033,0.929787319459195,-0.684766887711626,0.941195611702343
34.6028835736311,0.929787331981404,-0.68476687921566,0.941195623979034
34.702891907659,0.929787344496513,-0.684766870724498,0.941195636248763
34.8029002416868,0.929787357060481,-0.684766862200177,0.941195648566392
34.9029085757146,0.929787369661987,-0.684766853650378,0.941195660920823
35.0029169097425,0.929787382269362,-0.684766845096585,0.941195673281006
35.1029252437703,0.929787394912324,-0.684766836518638,0.941195685676078
35.2029335777981,0.929787407594152,-0.68476682791431,0.941195698109254
35.302941911826,0.929787420281359,-0.684766819306322,0.941195710547702
35.4029502458538,0.929787432988769,-0.684766810684615,0.941195723005956
35.5029585798817,0.929787445738994,-0.68476680203385,0.941195735506186
35.6029669139095,0.929787458511943,-0.684766793367657,0.941195748028692
35.7029752479373,0.929787471303358,-0.684766784688924,0.941195760569302
35.8029835819652,0.929787484130282,-0.684766775986088,0.941195773144725
35.902991915993,0.929787496981685,-0.684766767266634,0.941195785744146
36.0030002500208,0.929787509847267,-0.684766758537548,0.941195798357466
36.1030085840487,0.929787522748847,-0.684766749784029,0.941195811006078
36.2030169180765,0.929787535715985,-0.684766740986024,0.941195823718961
36.3030252521043,0.929787548747328,-0.684766732144451,0.94119583649479
