time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw,norm,costfunction
56.3446953912826,-8.22393096440631,8.22393096440631,-8.91026478139685,9.26185832799411,-9.53786465869812,9.95741936240013,0.686333816990539,-1.0379273635878,0.627599877301266,-0.695561034406015,1.24432605069135,0.438843379286265
56.3896991415951,-8.11653419167201,8.11653419167201,-9.0288215498332,9.33221255157368,-9.51608841486263,9.88294964974597,0.912287358161196,-1.21567835990168,0.487266865029426,-0.550737098172286,1.51991516164356,0.270370174529418
56.4347028919077,-8.00696657993638,8.00696657993638,-8.93458931104061,8.97821447311033,-9.22426973121464,9.79697379587293,0.927622731104229,-0.971247893173951,0.289680420174033,-0.818759322762599,1.34305859933813,0.377140787221437
56.4797066422202,-7.895316136186,7.895316136186,-8.97299887086244,9.14828321400433,-9.31850688524476,9.9003257798234,1.07768273467643,-1.25296707781832,0.34550801438232,-0.752042565819075,1.6526725552015,0.342471904403076
56.5247103925327,-7.7816708674074,7.7816708674074,-8.6652755900346,8.98996659996654,-9.14521152149888,9.8103588703355,0.883604722627201,-1.20829573255914,0.479935931464281,-0.820392270368957,1.49690877583429,0.451690987795809
56.5697141428452,-7.66611878058711,7.66611878058711,-8.582690881067,8.72805469489315,-9.63518143981419,9.99709047439834,0.916572100479891,-1.06193591430604,1.05249055874719,-1.26903577950519,1.40278733294506,1.35909409295816
56.6147178931578,-7.54874788271166,7.54874788271166,-8.45534650228682,8.86593380756472,-9.49866098114747,9.80977421972669,0.90659861957516,-1.31718592485305,1.04331447886064,-0.943840412161974,1.59903089952839,0.989669912715167
56.6597216434703,-7.4296461807676,7.4296461807676,-8.2094669071572,8.70550856047857,-9.32459676243078,9.64227892010129,0.779820726389603,-1.27586237971098,1.11512985527358,-0.936770359622713,1.49530771992542,1.06052665039507
56.7047253937828,-7.30890168174148,7.30890168174148,-8.01979362506268,8.32778257289003,-9.63374929434188,9.75841334339379,0.710891943321202,-1.01888089114855,1.6139556692792,-1.43063077050376,1.24237096932706,2.32577865195533
56.7497291440953,-7.18660239261982,7.18660239261982,-7.97181826417557,8.44677954264096,-9.34518353850302,9.62481661729551,0.785215871555749,-1.26017715002114,1.37336527432745,-1.17803707465455,1.4847930543946,1.63695176299458
56.7947328944079,-7.06283632038918,7.06283632038918,-7.98323063201737,8.47364523054021,-9.4190333983765,9.55656068507595,0.920394311628192,-1.41080891015103,1.43580276635912,-1.08291545453574,1.68449027003396,1.61711773277842
56.8397366447204,-6.93769147203607,6.93769147203607,-7.90454511057173,8.30793307021027,-8.99299411933182,9.50644616000278,0.966853638535654,-1.3702415981742,1.08844900876009,-1.19851308979251,1.67701162658958,1.31057743553741
56.8847403950329,-6.81125585454707,6.81125585454707,-7.99526196885832,8.18610414993376,-9.24485020710179,9.56782265042602,1.18400611431125,-1.37484829538669,1.24958823824347,-1.38171850049226,1.81440853008745,1.7353083898795
56.9297441453454,-6.68361747490869,6.68361747490869,-7.93757108303769,8.0909613901103,-9.28017582808004,9.50622657863861,1.253953608129,-1.40734391520161,1.34260474504235,-1.41526518852832,1.88494470661469,1.90278152763517
56.974747895658,-6.55486434010748,6.55486434010748,-7.59488519269384,7.89192641050601,-9.24937391065402,9.52497185055565,1.04002085258636,-1.33706207039853,1.65448871796018,-1.63304544004964,1.69392395163209,2.70208516356222
57.0197516459705,-6.42508445712998,6.42508445712998,-7.32583765832652,7.90154743831781,-9.57673967124743,9.69018636562755,0.900753201196541,-1.47646298118784,2.25090201292092,-1.78863892730974,1.72953729774293,4.13289454202959
57.064755396283,-6.2943658329627,6.2943658329627,-7.26760485932028,7.68263842375785,-8.82263029770724,9.41458234711421,0.973239026357581,-1.38827259079515,1.55502543838696,-1.73194392335636,1.69543356955633,2.70886693384079
57.1097591465956,-6.16279647459222,6.16279647459222,-7.26480482769612,7.42007686810905,-9.26361167328193,9.27965294651043,1.1020083531039,-1.25728039351683,1.99880684558581,-1.85957607840138,1.67187810507603,3.72662599866168
57.1547628969081,-6.03046438900508,6.03046438900508,-7.11269765749669,7.39744221325316,-8.8939672383386,9.2695787108653,1.08223326849162,-1.36697782424809,1.78126958084191,-1.87213649761214,1.74351863179494,3.33890819266208
57.1997666472206,-5.89745758318779,5.89745758318779,-6.67854442760726,7.3109271378979,-9.27382240648691,9.42766752856935,0.781086844419467,-1.41346955471011,2.59527797887965,-2.11674039067146,1.6149281224307,5.6080288345788
57.2447703975331,-5.76386406412689,5.76386406412689,-6.74786180707306,7.05061020961951,-8.75499278206114,9.30499509524016,0.983997742946172,-1.28674614549261,2.00713097498808,-2.25438488562066,1.61986641457351,4.55541298163574
57.2897741478457,-5.62977183880895,5.62977183880895,-6.98069458359592,7.00035290347034,-8.74721947026529,9.0958347452972,1.35092274478697,-1.37058106466139,1.76652488666936,-2.09548184182686,1.92444400209284,3.75582716232414
57.3347778981582,-5.4952689142205,5.4952689142205,-6.76949863141533,6.69835569998465,-8.55513431993114,9.06448729326803,1.27422971719483,-1.20308678576415,1.78563568851581,-2.36613159328338,1.75244948180047,4.39353676441754
57.3797816484707,-5.36044329734807,5.36044329734807,-6.53095707982913,6.8097492246725,-8.82831884352761,9.03778916935907,1.17051378248106,-1.44930592732443,2.29736176369849,-2.22803994468657,1.86295200849508,5.12101653421139
57.4247853987832,-5.2253829951782,5.2253829951782,-6.36748999083286,6.43089824411334,-8.77128099187795,8.83442372248965,1.14210699565466,-1.20551524893514,2.40379100104509,-2.40352547837631,1.66062500430966,5.77757295095471
57.4697891490958,-5.09017601469741,5.09017601469741,-6.12669462303716,6.22113416251683,-8.65941679696222,8.75151973106938,1.03651860833975,-1.13095814781942,2.53272217392507,-2.53038556855255,1.53409163922945,6.40876636791537
57.5147928994083,-4.95491036289228,4.95491036289228,-5.95365565233361,6.26224305185113,-8.6649190081064,8.80983769116416,0.998745289441332,-1.30733268895886,2.7112633557728,-2.54759463931303,1.64517807935848,6.92059371530644
57.5597966497208,-4.81967404674933,4.81967404674933,-5.75149889019706,6.01310121587984,-8.76007006123199,8.71745785292612,0.93182484344773,-1.19342716913052,3.00857117103494,-2.70435663704627,1.51412217039619,8.18252265575938
57.6048004000333,-4.6845550732551,4.6845550732551,-5.85240640087881,6.01068400374478,-8.47158877866587,8.57020693751898,1.16785132762371,-1.32612893048969,2.61918237778706,-2.5595229337742,1.76705819477294,6.70563698831318
57.6498041503459,-4.5496414493961,4.5496414493961,-5.75177459841419,5.62988322708382,-8.34174983541585,8.57400431387068,1.20213314901808,-1.08024177768772,2.58997523700166,-2.94412108678686,1.61618266487116,7.68791035097242
57.6948079006584,-4.41502118215893,4.41502118215893,-5.49666847400402,5.61739837263378,-8.25188786625409,8.3792904465579,1.08164729184509,-1.20237719047485,2.75521939225007,-2.76189207392412,1.61730385893623,7.60964086371786
57.7398116509709,-4.28078227853009,4.28078227853009,-5.5856324740965,5.40863141126345,-8.47167434904596,8.53692079357599,1.30485019556641,-1.12784913273336,2.88604187494946,-3.12828938231254,1.72472539816548,9.05771608172558
57.7848154012834,-4.14701274549613,4.14701274549613,-5.3071085364218,5.30114343043035,-8.15333226803647,8.15629468066087,1.16009579092567,-1.15413068493422,2.84622373161467,-2.85515125023051,1.63641067034843,8.12643909604969
57.829819151596,-4.01380059004359,4.01380059004359,-5.42355942078169,4.94524616456356,-8.46824323289489,8.35642699440771,1.4097588307381,-0.931445574519969,3.0446838121132,-3.41118082984415,1.6896777264132,10.4531270848202
57.8748229019085,-3.88123381915899,3.88123381915899,-4.79053465614247,5.01908980795326,-8.16364382829299,8.2296004876669,0.909300836983486,-1.13785598879428,3.37310917215052,-3.21051067971364,1.45655218353957,10.8426221559007
57.919826652221,-3.7494004398289,3.7494004398289,-4.92719546697995,4.72167539972387,-8.11948902558982,8.09674832612044,1.17779502715106,-0.972274959894977,3.19229355860987,-3.37507292639657,1.52725889213995,10.7909277114186
57.9648304025335,-3.61838845903984,3.61838845903984,-4.98388923237101,4.67477325494212,-7.97539897124028,8.01643222411617,1.36550077333117,-1.05638479590228,2.99150973886927,-3.34165896917405,1.726424397123,10.0579075920055
58.0098341528461,-3.48828588377836,3.48828588377836,-4.65462983432951,4.51507642100388,-7.76918491050497,7.70291413445087,1.16634395055115,-1.02679053722552,3.11455507617546,-3.18783771344699,1.55391667032796,9.93138130490263
58.0548379031586,-3.35918072103097,3.35918072103097,-4.70062769291453,4.58918428464546,-8.31464456734093,7.89105522708855,1.34144697188356,-1.23000356361449,3.6140168744264,-3.30187094244309,1.81999690793142,11.9817348445944
58.0998416534711,-3.23116097778426,3.23116097778426,-4.38814603589033,4.28908392175169,-7.80694772507578,7.55798252034139,1.15698505810607,-1.05792294396744,3.41880168918546,-3.2688985985897,1.56774212804703,11.1869515189195
58.1448454037836,-3.10431466102473,3.10431466102473,-4.25518166338699,4.04826092695735,-7.51874863411486,7.41239718097139,1.15086700236226,-0.943946265932613,3.26356697072786,-3.36413625401404,1.48846545478705,10.9841410539987
58.1898491540962,-2.97872977773894,2.97872977773894,-4.45570068447317,3.82476104433542,-7.68178485275448,7.39337397190407,1.47697090673422,-0.846031266596482,3.22608416828132,-3.56861292756865,1.7021198440175,11.5713086438227
58.2348529044087,-2.85449433491342,2.85449433491342,-4.00037357298186,3.82015540424679,-7.60794725604741,7.33816033849726,1.14587923806844,-0.965661069333365,3.60757368306555,-3.51800493425047,1.49851277240548,12.6954732980789
58.2798566547212,-2.7316963395347,2.7316963395347,-3.84306598055825,3.67505457280842,-7.49419083421775,7.18667625227404,1.11136964102355,-0.943358233273723,3.6511248536595,-3.51162167946562,1.45776103503768,12.8310997583515
58.3248604050338,-2.61042379858934,2.61042379858934,-3.79968704967998,3.60497024990387,-7.39326217625512,7.0304490525257,1.18926325109064,-0.994546451314528,3.59357512657514,-3.42547880262183,1.55031278270451,12.3238436087755
58.3698641553463,-2.49076471906387,2.49076471906387,-3.76952317294448,3.33814765733254,-7.41660802064902,6.95295012671517,1.2787584538806,-0.847382938268671,3.64708484770454,-3.61480246938262,1.53404075155778,13.1840123895054
58.4148679056588,-2.37280710794484,2.37280710794484,-3.78949936930184,2.9912548746774,-7.61345975195065,6.79584629794312,1.416692261357,-0.618447766732563,3.82396038264882,-3.80459142326573,1.5457990178433,14.5487944530274
58.4598716559713,-2.25663897221875,2.25663897221875,-3.3786911203796,3.01394915619632,-6.94054399110983,6.75691870945954,1.12205214816085,-0.757310183977572,3.56185287073024,-3.74296955326322,1.35370592742609,13.3483084746924
58.5048754062839,-2.14234831887219,2.14234831887219,-3.18765752693519,2.85068919633107,-6.77661792949182,6.59936179242839,1.045309208063,-0.708340877458881,3.58896040255663,-3.74867259609732,1.26270271209834,13.4665915019252
58.5498791565964,-2.03002315489168,2.03002315489168,-3.20100319183429,2.80398590587163,-6.68751932745531,6.38701540215369,1.17098003694261,-0.77396275097995,3.48651613562102,-3.58302949628206,1.40364261363873,12.4969475675865
58.5948829069089,-1.91975148726375,1.91975148726375,-2.76493073284436,2.58846815612036,-6.8170747727921,6.29466108578298,0.845179245580611,-0.668716668856609,4.05214403994773,-3.70619292966262,1.07773370568378,15.0778686761826
58.6398866572214,-1.81162132297495,1.81162132297495,-2.88901020863073,2.51767182340533,-6.56409889555846,6.10764198610925,1.07738888565578,-0.706050500430372,3.67508868692773,-3.58997016270393,1.2881281458351,13.1970813129443
58.684890407534,-1.7057206690118,1.7057206690118,-2.78457215970509,2.51436505244521,-6.46065751014693,5.94865243894802,1.07885149069328,-0.808644383433411,3.67608535044184,-3.43428738650281,1.34826788058958,12.6539666784127
58.7298941578465,-1.60213753236087,1.60213753236087,-2.83433389839443,1.98375696509393,-6.5576746889436,5.84225694735755,1.23219636603355,-0.381619432733056,3.72334079054917,-3.85849998226362,1.28993847756619,14.3756443778478
58.774897908159,-1.50095992000869,1.50095992000869,-2.65210727856401,1.93650130358579,-6.38711401622864,5.6610425872573,1.15114735855531,-0.435541383577094,3.73500673766463,-3.72454128367152,1.23078695878577,13.9112415520868
58.8199016584715,-1.4022758389418,1.4022758389418,-2.26942046913419,1.81729323800802,-6.13134801916557,5.53240911365262,0.867144630192393,-0.415017399066228,3.86192755003138,-3.71511587564459,0.961342421408313,14.3582851855789
58.8649054087841,-1.30617329614671,1.30617329614671,-2.19243424200844,1.72669357644147,-6.39980933303575,5.53365413765625,0.886260945861737,-0.420520280294764,4.20737509102731,-3.80696056121478,0.980966752901915,16.0974769356209
58.9099091590966,-1.21274029860999,1.21274029860999,-2.39881845287019,1.52575433232474,-5.88109550333223,5.35171370273012,1.18607815426019,-0.313014033714742,3.48227705046204,-3.82595937040539,1.22668625708273,13.3821092800837
58.9549129094091,-1.12206485331819,1.12206485331819,-2.30641294187623,1.80346732098477,-6.01393823647991,5.13929797823801,1.18434808855804,-0.681402467666583,3.70752529460368,-3.33583065725324,1.36637832162736,12.4367549919983
58.9999166597216,-1.03423496725782,1.03423496725782,-2.01286293625505,1.39765182370456,-6.0390399062366,5.07164649035208,0.978627968997227,-0.363416856446738,4.02617696998155,-3.67399466664752,1.043927446355,14.8541689020821
59.0449204100342,-0.94933864741544,0.94933864741544,-2.15594508536737,1.1203865222647,-5.5512328678508,4.83552621954448,1.20660643795193,-0.171047874849257,3.39528778248342,-3.71513969727978,1.2186699600784,12.6651210480926
59.0899241603467,-0.867463900777568,0.867463900777568,-1.97688578482793,1.15507516948825,-5.37564640616414,4.69169565424288,1.10942188405036,-0.287611268710682,3.39876062133621,-3.53662048475463,1.14609648751718,12.0296291071659
59.1349279106592,-0.788698734330762,0.788698734330762,-1.82907860857478,1.1834995035688,-5.66878402234545,4.68655650305185,1.04037987424402,-0.394800769238035,3.83970541377067,-3.50305699948305,1.11277038517519,13.5073730030835
59.1799316609717,-0.713131155061559,0.713131155061559,-1.57393415474523,1.15956797360619,-5.35073537945108,4.40818300131774,0.860802999683668,-0.446436818544631,3.77680122470586,-3.24861502771155,0.969684297705523,12.4088635446065
59.2249354112843,-0.640849169956498,0.640849169956498,-1.35691341857081,0.828923606640213,-5.09452709249167,4.22185851578414,0.716064248614314,-0.188074436683715,3.73761367392086,-3.39293490914393,0.740351269248239,12.7408816365839
59.2699391615968,-0.571940786002106,0.571940786002106,-1.72217426850829,0.755346893773696,-5.08611677995927,4.11866165203091,1.15023348250618,-0.18340610777159,3.36394251145098,-3.36331475825721,1.16476386647518,11.3139976917289
59.3149429119093,-0.506494010184937,0.506494010184937,-1.58545361981778,0.515308312889705,-5.08668586398227,4.02530172787659,1.07895960963285,-0.00881430270476813,3.50123224416448,-3.50999341498688,1.07899561220203,12.2893405004142
59.3599466622219,-0.44459684949153,0.44459684949153,-1.25881198564975,0.659745709410728,-4.81155428568053,3.80634124462068,0.814215136158224,-0.215148859919197,3.55274230003077,-3.14659553520995,0.842161100902723,11.2615206563156
59.4049504125344,-0.386337310908423,0.386337310908423,-1.20572939808472,0.541499620940083,-4.57370486058535,3.62208291378396,0.819392087176299,-0.15516231003166,3.36797546250063,-3.08058329284388,0.833953676759982,10.4166260700776
59.4499541628469,-0.331803401422148,0.331803401422148,-1.31736267762993,0.318801396878203,-4.77143438157097,3.52609075040843,0.985559276207783,0.0130020045439447,3.45407170394104,-3.20728935353023,0.985645037039892,11.1086581666173
59.4949579131594,-0.281083128019242,0.281083128019242,-0.916613083933921,0.140322251585342,-4.43635641282198,3.41017686549277,0.63552995591468,0.1407608764339,3.51974332888806,-3.26985461390743,0.650931601014542,11.5402711486719
59.539961663472,-0.234264497686264,0.234264497686264,-1.02099771584256,0.324489577584943,-4.1880557683684,3.22731678449949,0.786733218156297,-0.0902250798986783,3.16705805252584,-2.90282720691455,0.791889968110019,9.22833125063605
