time,refpitch,refyaw,mespitch,mesyaw,epsilonpitch,epsilonyaw,norm
40.9084090340862,-10,6.34696097578632,-10.6408263701925,6.78051157242046,0.640826370192483,-0.433550596634142,0.773708314919708
40.9534127843987,-10,6.41215555000987,-10.5886073626955,6.53789978777316,0.588607362695495,-0.125744237763292,0.601888894024485
40.9984165347112,-10,6.4771183191997,-10.556166405021,6.6902917921549,0.556166405020969,-0.213173472955201,0.59562068436693
41.0434202850237,-10,6.54183833193688,-10.5647728583793,7.38680549374699,0.564772858379337,-0.844967161810105,1.01633551846789
41.0884240353363,-10,6.60630463680252,-10.6878776185413,6.65106237191891,0.687877618541339,-0.0447577351163977,0.689332193461798
41.1334277856488,-10,6.67050628237767,-10.4650898053636,6.8206919669501,0.465089805363643,-0.150185684572436,0.488737421222974
41.1784315359613,-10,6.73443231724343,-10.3942346927221,6.80503735826391,0.39423469272214,-0.0706050410204817,0.400507259314015
41.2234352862739,-10,6.79807178998088,-10.6292342650082,6.99173237192002,0.629234265008199,-0.193660581939132,0.658361740426501
41.2684390365864,-10,6.86141374917112,-10.320380708206,6.546697662794,0.320380708206038,0.314716086377114,0.44909911290842
41.3134427868989,-10,6.92444724339522,-10.5626733173225,7.07890574479032,0.562673317322533,-0.154458501395103,0.583488380929702
41.3584465372114,-10,6.98716132123426,-10.5285241441587,7.43572047347009,0.528524144158705,-0.448559152235837,0.693212149354889
41.403450287524,-10,7.04954503126932,-10.3048406852068,7.4967628353141,0.304840685206798,-0.447217804044777,0.541231565609382
41.4484540378365,-10,7.1115874220815,-10.3100709061129,7.07801816561292,0.310070906112925,0.0335692564685806,0.311882769318126
41.493457788149,-10,7.17327754225188,-10.6654934972589,7.78291626318417,0.665493497258861,-0.609638720932282,0.902519232456449
41.5384615384615,-10,7.23460444036154,-10.3250748224889,7.74019657940657,0.32507482248886,-0.505592139045027,0.60107990423927
41.5834652887741,-10,7.29555716499156,-10.3833047375774,7.47190199642795,0.38330473757742,-0.176344831436394,0.421924189189984
41.6284690390866,-10,7.35612476472302,-10.3923447532869,7.68397308558982,0.392344753286903,-0.327848320866804,0.511291430523673
41.6734727893991,-10,7.41629628813702,-10.2966060511657,7.70538424472456,0.296606051165689,-0.289087956587537,0.414182322452397
41.7184765397116,-10,7.47606078381464,-10.4056727699089,7.86364082635785,0.405672769908946,-0.387580042543205,0.561060322624394
41.7634802900242,-10,7.53540730033696,-10.3365166887745,7.78864825419121,0.336516688774472,-0.253240953854249,0.421158476743309
41.8084840403367,-10,7.59432488628505,-10.5309755701873,7.79695885794068,0.530975570187316,-0.202633971655631,0.568327003233772
41.8534877906492,-10,7.65280259024001,-10.2528814576021,8.06902726301244,0.252881457602072,-0.41622467277243,0.487023623475766
41.8984915409617,-10,7.71082946078293,-10.3214310249509,7.65184248208464,0.321431024950945,0.0589869786982904,0.326798665017114
41.9434952912743,-10,7.76839454649488,-10.4239601712036,7.63497114423392,0.423960171203587,0.133423402260962,0.444459256892986
41.9884990415868,-10,7.82548689595695,-10.2740618926398,7.9469568585931,0.274061892639807,-0.121469962636154,0.299774703436
42.0335027918993,-10,7.88209555775022,-10.3260857789217,7.85663565386795,0.326085778921737,0.0254599038822692,0.327078189307527
42.0785065422118,-10,7.93820958045577,-10.3828884700651,8.15229016551928,0.382888470065094,-0.214080585063507,0.438673087173036
42.1235102925244,-10,7.9938180126547,-10.2012198910978,7.9577572115699,0.201219891097757,0.0360608010847994,0.204425600031578
42.1685140428369,-10,8.04890990292808,-10.478191344707,7.93197335669602,0.478191344707023,0.116936546232051,0.492281543425499
42.2135177931494,-10,8.10347429985699,-10.2219922445013,7.64535827890702,0.221992244501287,0.458116020949968,0.509068605661114
42.258521543462,-10,8.15750025202253,-10.2507563946828,8.47403850225028,0.25075639468276,-0.316538250227756,0.403825746246504
42.3035252937745,-10,8.21097680800578,-10.4797030638917,8.64579639790721,0.479703063891655,-0.43481958990143,0.647443515118569
42.348529044087,-10,8.26389301638781,-10.3263786406404,8.72229895174435,0.326378640640369,-0.458405935356549,0.56272463837686
42.3935327943995,-10,8.31623792574971,-10.3619454042102,8.27176615117751,0.361945404210191,0.0444717745721945,0.364667265274083
42.4385365447121,-10,8.36800058467257,-10.3433759315828,8.34981002533805,0.343375931582797,0.0181905593345153,0.343857422254132
42.4835402950246,-10,8.41917004173746,-10.3674649472736,8.79520547088415,0.367464947273575,-0.376035429146686,0.525769085671936
42.5285440453371,-10,8.4697353455255,-10.4077164211349,8.59661877352367,0.407716421134944,-0.126883427998171,0.427003611651768
42.5735477956496,-10,8.51968554461773,-10.4134651987097,8.89638695603939,0.413465198709693,-0.376701411421664,0.559336592680221
42.6185515459622,-10,8.56900968759525,-10.1407164431102,8.62676147689602,0.140716443110236,-0.0577517893007666,0.152106497326828
42.6635552962747,-10,8.61769682303915,-10.2076438030494,8.48791642731399,0.207643803049434,0.129780395725154,0.244865065003993
42.7085590465872,-10,8.66573599953051,-10.0913199903309,8.04140351332619,0.0913199903309074,0.624332486204322,0.630975747524504
42.7535627968997,-10,8.71311626565041,-9.99746662120919,8.18294031992823,-0.00253337879080817,0.530175945722181,0.530181998402913
42.7985665472123,-10,8.75982666997994,-10.3191612267165,8.60837781970171,0.319161226716462,0.151448850278237,0.353271344563576
42.8435702975248,-10,8.80585626110018,-10.3534840469129,8.83015566730434,0.3534840469129,-0.0242994062041628,0.354318264507767
42.8885740478373,-10,8.85119408759222,-10.1274422280432,8.9444823417396,0.127442228043204,-0.0932882541473816,0.157937392185899
42.9335777981498,-10,8.89582919803713,-10.2600732684438,9.10202683849124,0.260073268443771,-0.206197640454102,0.331896929615001
42.9785815484624,-10,8.93975064101601,-10.2854071603852,9.28704981542164,0.285407160385176,-0.347299174405626,0.449526377137047
43.0235852987749,-10,8.98294746510993,-10.049876089051,9.03582838274148,0.0498760890510361,-0.0528809176315495,0.072691235431664
43.0685890490874,-10,9.02540871889998,-10.2885900698178,9.77025096396817,0.288590069817765,-0.744842245068194,0.798795467210255
43.1135927994,-10,9.06712345096725,-10.2817688563878,9.67257682124034,0.28176885638776,-0.605453370273086,0.667807960423582
43.1585965497125,-10,9.10808070989282,-10.1961868412673,9.37635092472604,0.196186841267297,-0.268270214833223,0.332352500897922
43.203600300025,-10,9.14826954425776,-10.2773093847547,9.52882295772799,0.277309384754705,-0.380553413470222,0.47087301406735
43.2486040503375,-10,9.18767900264317,-10.2761440242267,9.04727558508175,0.276144024226694,0.140403417561421,0.309788059452006
43.2936078006501,-10,9.22629813363013,-10.4881678521071,9.14635049977759,0.488167852107063,0.0799476338525391,0.494671078586006
43.3386115509626,-10,9.26411598579973,-10.2909660844012,8.62223627961827,0.29096608440123,0.641879706181454,0.704748763375555
43.3836153012751,-10,9.30112160773303,-10.3202365371107,9.28686630018981,0.320236537110741,0.014255307543225,0.320553667104014
43.4286190515876,-10,9.33730404801114,-10.3488549435326,9.64448539283191,0.34885494353259,-0.307181344820773,0.46482270838786
43.4736228019002,-10,9.37265235521513,-10.1220007645595,9.42993309169458,0.122000764559516,-0.0572807364794432,0.13477859371849
43.5186265522127,-10,9.4071555779261,-10.1123647650161,9.72417203597031,0.112364765016091,-0.317016458044215,0.336341010119225
43.5636303025252,-10,9.44080276472511,-10.2791435806095,9.88389803175923,0.279143580609505,-0.443095267034115,0.523693187146376
43.6086340528377,-10,9.47358296419326,-10.173724334425,9.86371866304744,0.173724334425009,-0.390135698854174,0.427066748754626
43.6536378031503,-10,9.50548522491163,-10.4856018036198,9.29422880248812,0.48560180361984,0.211256422423508,0.529564337634268
43.6986415534628,-10,9.5364985954613,-10.2348100983554,9.9315088362389,0.23481009835543,-0.395010240777596,0.459531144329588
43.7436453037753,-10,9.56661212442337,-9.97788774174324,9.78620793628228,-0.0221122582567563,-0.219595811858914,0.220706303832013
43.7886490540878,-10,9.5958148603789,-10.1639867352194,9.74629057583707,0.16398673521938,-0.150475715458175,0.222563676889471
43.8336528044004,-10,9.62409585190898,-10.0548822845821,9.47750611505567,0.0548822845821295,0.146589736853318,0.156526726509178
43.8786565547129,-10,9.65144414759471,-10.1935839156776,9.80546025304999,0.193583915677586,-0.154016105455282,0.247377632676601
43.9236603050254,-10,9.67784879601716,-10.4492439215101,9.78904967624793,0.449243921510076,-0.111200880230768,0.462802049236873
43.9686640553379,-10,9.70329884575741,-9.99308073609513,9.80085644307463,-0.00691926390486586,-0.0975575973172216,0.0978026636002023
44.0136678056505,-10,9.72778334539656,-10.2698481820563,9.71643605863842,0.269848182056279,0.0113472867581415,0.27008665697485
44.058671555963,-10,9.75129134351568,-10.1366254587615,9.93975902465869,0.136625458761504,-0.188467681143017,0.232780116885479
44.1036753062755,-10,9.77381188869585,-10.193484668019,10.0515087666487,0.193484668019027,-0.277696877952799,0.338455126690622
44.1486790565881,-10,9.79533402951817,-10.2653799416288,10.0086529216897,0.265379941628822,-0.213318892171497,0.340487096930547
44.1936828069006,-10,9.81584681456372,-10.0009055385059,10.1190136637472,0.000905538505911352,-0.303166849183473,0.303168201571043
44.2386865572131,-10,9.83533929241357,-10.376891692995,10.0391178772916,0.376891692994956,-0.203778584878016,0.428454268158798
44.2836903075256,-10,9.85380051164881,-10.1935955700625,10.1456837400352,0.193595570062536,-0.291883228386434,0.350250001800322
44.3286940578382,-10,9.87121952085054,-10.2183496151748,9.86471117533232,0.218349615174766,0.00650834551821866,0.218446590745548
44.3736978081507,-10,9.88758536859982,-10.2834563941526,10.3460959543225,0.283456394152635,-0.458510585722724,0.539054250150956
44.4187015584632,-10,9.90288710347775,-9.88146512427202,10.1703591773329,-0.118534875727983,-0.267472073855151,0.292560809159777
44.4637053087757,-10,9.91711377406541,-10.0253432730662,10.45516724083,0.0253432730661682,-0.538053466764545,0.538649992654833
44.5087090590883,-10,9.93025442894387,-10.0976514633394,10.8171942265085,0.0976514633394316,-0.886939797564661,0.892299284319098
44.5537128094008,-10,9.94229811669424,-10.2532208001437,10.0585705384228,0.2532208001437,-0.116272421728587,0.278639641257388
44.5987165597133,-10,9.95323388589758,-9.88713713881105,10.1419245613667,-0.112862861188949,-0.188690675469145,0.219868589036174
44.6437203100258,-10,9.963050785135,-10.1840730045218,10.2902531613182,0.184073004521798,-0.327202376183179,0.375425446625026
44.6887240603384,-10,9.97173786298755,-10.1971122165811,9.91649323427217,0.197112216581147,0.0552446287153785,0.204707583951922
44.7337278106509,-10,9.97928416803634,-9.96896977208804,10.1278931297051,-0.031030227911959,-0.148608961668755,0.151814026139002
44.7787315609634,-10,9.98567874886244,-10.0802698696661,9.96372793645786,0.0802698696661324,0.0219508124045813,0.0832171264911196
44.8237353112759,-10,9.99091065404694,-10.1777401257167,9.69002418369956,0.177740125716666,0.300886470347383,0.349462759572294
44.8687390615885,-10,9.99496893217093,-10.2080436091823,9.8476071406292,0.20804360918234,0.14736179154173,0.254946349116834
44.913742811901,-10,9.99784263181548,-10.2170326001513,10.2951328460785,0.217032600151297,-0.297290214263018,0.368082356307639
44.9587465622135,-10,9.99952080156168,-10.2589732895767,10.8574840733884,0.25897328957671,-0.857963271826758,0.89619648544159
45.003750312526,-10,10,-0.0940188256690504,10.3304408660146,-9.90598117433095,-0.330440866014586,9.91149101760838
45.0487540628386,-10,10,-0.333846803934079,10.7583265793763,-9.66615319606592,-0.75832657937625,9.69585358856062
45.0937578131511,-10,10,-1.18318849501301,10.8104776547119,-8.81681150498699,-0.810477654711852,8.85398436542883
45.1387615634636,-10,10,-1.96683446204547,9.70508435432097,-8.03316553795453,0.29491564567903,8.03857722474858
45.1837653137761,-10,10,-3.26550414216133,10.293809328611,-6.73449585783867,-0.293809328610989,6.74090189669194
45.2287690640887,-10,10,-4.91193319133943,9.65448238005114,-5.08806680866057,0.345517619948861,5.09978492439519
45.2737728144012,-10,10,-5.79046807857248,9.71422728679745,-4.20953192142752,0.285772713202549,4.2192209045188
45.3187765647137,-10,10,-6.69442646223261,9.36341625069699,-3.30557353776739,0.636583749303009,3.36631182207838
45.3637803150263,-10,10,-7.98028692398467,9.14807667741758,-2.01971307601533,0.851923322582421,2.19203427367986
45.4087840653388,-10,10,-8.6801550714342,8.84240957850722,-1.3198449285658,1.15759042149278,1.75556435922831
45.4537878156513,-10,10,-9.0484373493826,9.16507434465214,-0.951562650617401,0.83492565534786,1.26592745764047
45.4987915659638,-10,10,-9.51610828647659,8.31541921945335,-0.483891713523407,1.68458078054665,1.7527017991101
45.5437953162764,-10,10,-10.0702664657982,9.07858888105456,0.0702664657982321,0.921411118945443,0.924086482063269
45.5887990665889,-10,10,-10.4442269397013,8.93721820362842,0.444226939701251,1.06278179637158,1.15188659192437
45.6338028169014,-10,10,-10.2254315556308,8.2544502052668,0.225431555630839,1.7455497947332,1.76004644034391
45.6788065672139,-10,10,-10.4669488155311,8.33122438080114,0.466948815531115,1.66877561919886,1.73287427805899
45.7238103175265,-10,10,-10.2171808282139,8.71292569512081,0.217180828213886,1.28707430487919,1.30526923599077
45.768814067839,-10,10,-10.3703891872792,9.09385820653909,0.370389187279175,0.906141793460906,0.978918331583322
45.8138178181515,-10,10,-10.44181218659,9.02727717819479,0.441812186590038,0.97272282180521,1.06835747588537
45.858821568464,-10,10,-10.7596090933092,8.6624415791378,0.75960909330921,1.3375584208622,1.53820301126263
45.9038253187766,-10,10,-10.3722684685989,9.64533162189734,0.372268468598909,0.354668378102664,0.51417260831257
45.9488290690891,-10,10,-10.5427787258857,8.60819148957073,0.542778725885688,1.39180851042927,1.49390082501397
45.9938328194016,-10,10,-10.4187605487164,9.5738624038885,0.41876054871639,0.426137596111495,0.597455979952444
46.0388365697141,-10,10,-10.2234905784716,8.86709995086002,0.223490578471599,1.13290004913998,1.15473397802565
46.0838403200267,-10,10,-10.329640351754,8.88750165599693,0.329640351753978,1.11249834400307,1.16030828959982
46.1288440703392,-10,10,-10.1692849443529,9.70791437446253,0.169284944352944,0.292085625537473,0.337596512171255
46.1738478206517,-10,10,-9.95593975310626,9.87880675097412,-0.044060246893741,0.121193249025875,0.128953902483737
46.2188515709642,-10,10,-9.91113665152672,10.225842364719,-0.0888633484732821,-0.225842364718982,0.242696247197491
46.2638553212768,-10,10,-10.1080538860788,10.0372067016495,0.108053886078833,-0.0372067016494793,0.114280273644977
46.3088590715893,-10,10,-10.3591323854988,10.2063381309182,0.359132385498798,-0.206338130918249,0.414187752818566
46.3538628219018,-10,10,-9.92156763349304,9.86932568578297,-0.0784323665069557,0.13067431421703,0.152405421530773
46.3988665722144,-10,10,-10.1329054245437,10.781880884157,0.132905424543706,-0.781880884156982,0.793096191444169
46.4438703225269,-10,10,-9.86321474214517,10.3206863142154,-0.136785257854829,-0.320686314215369,0.348640099373911
46.4888740728394,-10,10,-10.277245635019,10.5058520394976,0.27724563501901,-0.505852039497581,0.576846104260882
46.5338778231519,-10,10,-10.3110592434721,11.2534273923006,0.311059243472075,-1.25342739230059,1.29144805575713
46.5788815734645,-10,10,-10.1006063169872,10.3531887484269,0.100606316987209,-0.353188748426938,0.367238237433301
46.623885323777,-10,10,-10.2053734060362,10.3098701969888,0.205373406036177,-0.309870196988804,0.37174961316561
46.6688890740895,-10,10,-10.0675188180447,10.2750263728674,0.0675188180446895,-0.275026372867433,0.283193037631168
46.713892824402,-10,10,-10.3624929949738,10.425563134626,0.362492994973778,-0.425563134626019,0.559021603301503
46.7588965747146,-10,10,-10.2188505177551,10.6649263573281,0.218850517755062,-0.664926357328103,0.700016149664619
46.8039003250271,-10,10,-9.93032470979172,10.6474024088963,-0.0696752902082824,-0.647402408896285,0.65114094104911
46.8489040753396,-10,10,-10.031939615005,10.6892541063333,0.03193961500501,-0.689254106333337,0.689993740626707
46.8939078256521,-10,10,-10.0033630960261,10.319847427433,0.00336309602612417,-0.319847427432974,0.319865107897646
46.9389115759647,-10,10,-10.0306080950079,10.5874503347055,0.0306080950078922,-0.587450334705503,0.588247185480406
46.9839153262772,-10,10,-10.1869946279918,10.7474798205856,0.186994627991798,-0.747479820585623,0.770514810422555
47.0289190765897,-10,10,-10.2218063344855,10.3224410007201,0.221806334485475,-0.322441000720051,0.39136459850532
47.0739228269022,-10,10,-10.1355300250839,10.2155902997328,0.135530025083858,-0.215590299732806,0.254651850647334
47.1189265772148,-10,10,-9.95826307933257,10.3316279480197,-0.0417369206674341,-0.331627948019731,0.334244022316895
47.1639303275273,-10,10,-10.0044259126746,10.8775376873031,0.00442591267464998,-0.877537687303125,0.877548848406925
47.2089340778398,-10,10,-10.1444109399351,9.94021330672773,0.144410939935083,0.059786693272267,0.156297691170939
47.2539378281523,-10,10,-10.1076985733758,10.3785805201002,0.107698573375798,-0.378580520100181,0.393601566189091
47.2989415784649,-10,10,-10.2922609141612,10.477867705058,0.292260914161227,-0.47786770505799,0.560155322641628
47.3439453287774,-10,10,-10.3036989305156,10.5847727996257,0.303698930515639,-0.584772799625709,0.658932673023908
47.3889490790899,-10,10,-10.4105399809312,10.3460939210497,0.410539980931212,-0.346093921049667,0.536958171676838
47.4339528294025,-10,10,-10.4005150546517,10.6288924045163,0.400515054651729,-0.628892404516293,0.745599064820338
47.478956579715,-10,10,-9.95213370457895,11.0066184481329,-0.0478662954210538,-1.00661844813293,1.00775586446266
47.5239603300275,-10,10,-10.1514516619425,10.1520549910891,0.151451661942515,-0.15205499108913,0.214612036522338
47.56896408034,-10,10,-10.332767471401,10.807673711704,0.332767471400951,-0.807673711704018,0.873539360647434
47.6139678306526,-10,10,-9.75723533394088,10.6295449222616,-0.242764666059118,-0.629544922261633,0.674730681258975
47.6589715809651,-10,10,-10.0247427679812,10.3708528482089,0.0247427679811523,-0.370852848208909,0.37167733263145
47.7039753312776,-10,10,-10.048290440593,10.0761998599094,0.0482904405930107,-0.0761998599094209,0.0902129996335476
47.7489790815901,-10,10,-9.98573782644025,10.3493970704072,-0.0142621735597466,-0.34939707040715,0.349688035831578
47.7939828319027,-10,10,-10.003727751259,10.33705531132,0.00372775125896752,-0.337055311320011,0.337075924709075
47.8389865822152,-10,10,-10.0483400174562,10.2692908800792,0.0483400174562156,-0.269290880079199,0.273595203506013
47.8839903325277,-10,10,-10.0486147278644,10.5191273168588,0.0486147278643685,-0.519127316858761,0.521398660215293
47.9289940828402,-10,10,-10.1666408449954,10.0582887858289,0.166640844995394,-0.0582887858288998,0.176541082397799
47.9739978331528,-10,10,-10.0067480042814,10.1903822113824,0.0067480042814303,-0.190382211382355,0.190501763699494
48.0190015834653,-10,10,-9.78516546490316,10.4135013514544,-0.214834535096845,-0.413501351454372,0.465979876308913
48.0640053337778,-10,10,-10.1223653759698,10.0287964657347,0.122365375969789,-0.0287964657347413,0.125708081184306
48.1090090840903,-10,10,-10.1475720644151,10.0179952703223,0.147572064415069,-0.017995270322265,0.148665207596454
48.1540128344029,-10,10,-9.93215309029284,10.1412318278401,-0.067846909707157,-0.141231827840089,0.156683222943184
48.1990165847154,-10,10,-10.0522696763431,10.0096462172284,0.0522696763430908,-0.00964621722843439,0.0531523148303967
48.2440203350279,-10,10,-10.0452500632808,10.3813944023626,0.0452500632807542,-0.381394402362634,0.384069340588992
48.2890240853404,-10,10,-10.0446364276601,10.0603642691499,0.0446364276601017,-0.0603642691499378,0.0750750002614827
48.334027835653,-10,10,-10.1436599468287,10.1786364147168,0.143659946828667,-0.178636414716772,0.229236011537625
48.3790315859655,-10,10,-10.1639310418608,9.55402931582769,0.163931041860785,0.445970684172311,0.475145491009524
48.424035336278,-10,10,-10.1509897207163,10.3381293397097,0.150989720716284,-0.33812933970969,0.370309797513504
48.4690390865905,-10,10,-10.2278041286231,10.058355157761,0.227804128623054,-0.0583551577609942,0.235159616973279
48.5140428369031,-10,10,-9.94248436888323,10.1218916443367,-0.0575156311167682,-0.121891644336749,0.13477989754365
48.5590465872156,-10,10,-10.0886082330442,10.2905880737143,0.0886082330442335,-0.29058807371435,0.303797379100343
48.6040503375281,-10,10,-9.92697639753495,10.4320595808096,-0.0730236024650477,-0.432059580809637,0.438187092332
48.6490540878407,-10,10,-10.3204967959392,9.9375451998475,0.320496795939167,0.0624548001524996,0.326525340929859
48.6940578381532,-10,10,-10.4223604555935,9.35173844456965,0.422360455593493,0.648261555430349,0.773712736548985
48.7390615884657,-10,10,-10.1043350264363,9.99335157464705,0.104335026436273,0.00664842535295129,0.104546636967105
48.7840653387782,-10,10,-10.1718099040606,9.71895508109299,0.171809904060618,0.281044918907014,0.329400803849609
48.8290690890908,-10,10,-10.0219173275771,9.84094563468063,0.0219173275770856,0.159054365319365,0.160557342950322
48.8740728394033,-10,10,-9.96067279327534,9.81520462471715,-0.0393272067246571,0.184795375282848,0.188933744774967
48.9190765897158,-10,10,-10.2260447196629,9.2760185812124,0.226044719662875,0.723981418787602,0.758449279805299
48.9640803400283,-10,10,-10.0487972757201,10.3913518507182,0.0487972757201263,-0.391351850718209,0.3943823591114
49.0090840903409,-10,10,-9.99610201046669,9.51941028676551,-0.00389798953331422,0.480589713234489,0.480605520972461
49.0540878406534,-10,10,-9.97482458096952,10.3134030391678,-0.0251754190304752,-0.313403039167779,0.31441257398991
49.0990915909659,-10,10,-10.2069139387343,9.97815987876599,0.206913938734337,0.0218401212340087,0.208063377214908
49.1440953412784,-10,10,-10.2602623717129,10.100101910115,0.260262371712935,-0.100101910114985,0.278849232629947
49.189099091591,-10,10,-9.97124837324073,10.161442145318,-0.0287516267592718,-0.161442145317951,0.163982384194666
49.2341028419035,-10,10,-10.1670018885196,10.4017594218783,0.167001888519565,-0.401759421878305,0.435086501556979
49.279106592216,-10,10,-10.0809226786618,10.0487551473812,0.0809226786618389,-0.0487551473811649,0.0944750989307042
49.3241103425285,-10,10,-9.86554340589415,10.0346529479484,-0.134456594105849,-0.0346529479483912,0.138850288080576
49.3691140928411,-10,10,-10.1330843642268,10.0408697741805,0.133084364226754,-0.0408697741804893,0.139218484560074
49.4141178431536,-10,10,-10.0331600775004,9.85689240396224,0.0331600775003995,0.14310759603776,0.146899199397203
49.4591215934661,-10,10,-10.1251166125421,9.79776571566939,0.125116612542085,0.202234284330611,0.237808478597212
49.5041253437786,-10,10,-10.1359126310582,10.1648423667287,0.13591263105816,-0.164842366728744,0.213647488049556
49.5491290940912,-10,10,-10.0023298543603,10.1677690707881,0.00232985436030297,-0.167769070788118,0.167785247666321
49.5941328444037,-10,10,-10.0868022302825,9.76263149120422,0.086802230282526,0.237368508795775,0.25274183696007
49.6391365947162,-10,10,-9.81273108965173,9.93817590834331,-0.187268910348271,0.0618240916566943,0.197210200274236
49.6841403450288,-10,10,-9.85996822048694,9.93035823698108,-0.140031779513057,0.0696417630189234,0.15639333243453
49.7291440953413,-10,10,-9.9755842720929,10.2182473376196,-0.0244157279070976,-0.218247337619632,0.219608807080434
49.7741478456538,-10,10,-10.2227201569786,9.73227760386346,0.222720156978637,0.267722396136545,0.348252135266508
49.8191515959663,-10,10,-10.0589222603293,10.5046776183484,0.0589222603293003,-0.504677618348376,0.508105629986623
49.8641553462789,-10,10,-10.2746676498869,10.3567068017143,0.27466764988694,-0.356706801714342,0.450202243756836
49.9091590965914,-10,10,-10.4133523806802,10.1729811629859,0.413352380680196,-0.172981162985939,0.448087796488538
49.9541628469039,-10,10,-10.0447232883331,9.67485110096038,0.0447232883331292,0.325148899039622,0.328210266545711
49.9991665972164,-10,10,-10.1919146106351,10.1538026306968,0.191914610635058,-0.153802630696813,0.245939966220348
50.044170347529,-10,10,-9.96253553598964,9.61148975003492,-0.0374644640103607,0.388510249965076,0.39031243945269
50.0891740978415,-10,10,-9.79214142070278,9.86475275363527,-0.207858579297216,0.135247246364733,0.247985900076395
50.134177848154,-10,10,-9.78691442572198,9.22118530213729,-0.213085574278024,0.778814697862709,0.80743903520475
50.1791815984665,-10,10,-9.98516299619663,9.92520833115646,-0.0148370038033718,0.0747916688435382,0.0762491338328689
50.2241853487791,-10,10,-9.81731859186217,10.3694902402344,-0.182681408137828,-0.369490240234363,0.412183860076625
50.2691890990916,-10,10,-9.88259874291958,10.213137130664,-0.117401257080422,-0.213137130664036,0.243332060427231
50.3141928494041,-10,10,-10.110207139932,9.85485248913171,0.110207139931953,0.145147510868291,0.182245476221611
50.3591965997166,-10,10,-9.93720346858426,9.74000115791813,-0.062796531415735,0.259998842081867,0.267474862822208
50.4042003500292,-10,10,-10.0305441076521,10.1105731447403,0.0305441076521049,-0.110573144740263,0.114714266113742
50.4492041003417,-10,10,-10.049833159737,9.72772721735148,0.0498331597369681,0.272272782648525,0.276795614091953
50.4942078506542,-10,10,-9.85751652017759,9.63409037764849,-0.142483479822411,0.365909622351509,0.392672119906325
50.5392116009667,-10,10,-9.94299091990098,10.184540431402,-0.0570090800990233,-0.184540431401974,0.193145556603727
50.5842153512793,-10,10,-10.1655613007267,9.71227892357186,0.165561300726745,0.287721076428138,0.331954759145426
50.6292191015918,-10,10,-10.0929694959514,10.1143823711675,0.0929694959514062,-0.114382371167544,0.147399640472317
50.6742228519043,-10,10,-9.96034711107294,9.66447115685562,-0.0396528889270638,0.335528843144383,0.337863813069808
50.7192266022168,-10,10,-10.1223236869732,10.393370838009,0.122323686973221,-0.39337083800897,0.411951090046624
50.7642303525294,-10,10,-9.973805274353,10.249174056546,-0.0261947256470041,-0.249174056546002,0.25054714946954
50.8092341028419,-10,10,-10.1637639418905,10.1924121850741,0.163763941890481,-0.19241218507414,0.252667919666336
50.8542378531544,-10,10,-10.1640864572113,10.2765734020126,0.164086457211349,-0.27657340201255,0.321585466308674
50.899241603467,-10,10,-9.91136498628117,9.86832240736885,-0.0886350137188305,0.131677592631146,0.158729814647631
50.9442453537795,-10,10,-10.2272771002494,10.58316893778,0.227277100249353,-0.583168937779996,0.625892075592273
50.989249104092,-10,10,-9.97951134730744,10.3461968013163,-0.0204886526925581,-0.346196801316255,0.346802552082252
51.0342528544045,-10,10,-10.2227684370991,9.86690793992382,0.222768437099079,0.133092060076182,0.259498117570992
51.0792566047171,-10,10,-10.1663701621824,10.2199220606853,0.166370162182398,-0.219922060685294,0.275762114222863
51.1242603550296,-10,10,-10.105308727706,9.65035987366638,0.105308727706049,0.34964012633362,0.365154961726739
51.1692641053421,-10,10,-9.91994772835199,10.0960636665462,-0.0800522716480128,-0.0960636665461507,0.12504636830511
51.2142678556546,-10,10,-9.97042118266102,10.0314969555459,-0.0295788173389813,-0.0314969555459488,0.04320838626744
51.2592716059672,-10,10,-10.0530043148988,9.83369042330595,0.0530043148987591,0.166309576694054,0.174551805198463
51.3042753562797,-10,10,-10.2088271197448,10.2560605738002,0.208827119744798,-0.256060573800175,0.330417589416458
51.3492791065922,-10,10,-10.1108907099264,10.1396651847386,0.11089070992641,-0.139665184738629,0.17833427426061
51.3942828569047,-10,10,-10.0481877927098,10.1257909690079,0.0481877927098058,-0.125790969007928,0.134704978564999
51.4392866072173,-10,10,-10.3046977131536,9.26782071190041,0.304697713153576,0.732179288099589,0.79304930888504
51.4842903575298,-10,10,-9.93217290824945,9.84642655482292,-0.0678270917505497,0.153573445177081,0.167884833856115
51.5292941078423,-10,10,-10.0144149593712,9.69601680049898,0.0144149593711784,0.303983199501022,0.304324788067865
51.5742978581548,-10,10,-9.77729373266845,10.3200876314176,-0.222706267331551,-0.320087631417611,0.389941243388396
51.6193016084674,-10,10,-9.85520557781311,10.4395498239028,-0.144794422186894,-0.439549823902762,0.462784477256299
51.6643053587799,-10,10,-10.1108701075026,10.5900766591065,0.110870107502564,-0.590076659106538,0.600402068917125
51.7093091090924,-10,10,-9.67312038749468,10.372955840169,-0.326879612505317,-0.372955840169038,0.495929773040316
51.7543128594049,-10,10,-9.90552833588147,10.1772991018837,-0.0944716641185259,-0.177299101883744,0.200897652674455
51.7993166097175,-10,10,-10.1727533966389,10.0397043355781,0.17275339663888,-0.0397043355780582,0.177257356163194
